  9.830000000000008e-01  -3.053678487407272e-08  -5.073637126492346e-08  1.198130083487420e-08  -1.850061784909764e-08  1.501656744988179e-08  4.739044741100902e-09  1.551361209239400e-14  2.430205982388128e-14  3.612548532869268e-14
  9.840000000000008e-01  -3.753561322080289e-08  -4.948112318165823e-08  1.242762175895180e-08  -1.688004003790136e-08  1.713120801127375e-08  7.686366053743325e-09  1.963200349888358e-14  2.145117777090703e-14  3.767198667260392e-14
  9.850000000000008e-01  -4.027231205449507e-08  -4.023228398517492e-08  1.648135911408725e-08  -1.285314316522588e-08  2.185336229487890e-08  1.198852926612607e-08  2.233501339703444e-14  1.641840223893494e-14  3.541694643208087e-14
  9.860000000000008e-01  -3.739983415458270e-08  -2.325078379269575e-08  1.940505031379458e-08  -5.951782248441714e-09  2.458847746552378e-08  1.607522710080971e-08  2.229214331927893e-14  8.001275038483113e-15  2.732991438296445e-14
  9.870000000000008e-01  -2.861359960739472e-08  -4.242549528009378e-10  1.176459905209444e-08  3.284222766183364e-09  1.734852376704016e-08  1.333714061100028e-08  1.761762168153502e-14  -5.055968327651650e-15  1.230994549529680e-14
  9.880000000000008e-01  -1.354517559042995e-08  2.766500522668822e-08  9.322043844231574e-09  1.392980038120389e-08  1.320565175972577e-08  1.376403392092204e-08  1.072801972163235e-14  -1.808781037835155e-14  -6.261300553842217e-15
  9.890000000000008e-01  6.441314385085160e-09  5.689421540830307e-08  3.006458016027337e-09  2.481352582580713e-08  4.707204277817819e-09  1.154613579698023e-08  6.719141004370877e-16  -3.150375779140634e-14  -2.799489548573924e-14
  9.900000000000008e-01  2.895002606139164e-08  8.296512375994707e-08  -7.248114560066699e-09  3.345016625805197e-08  -8.053128663440649e-09  3.035407077258323e-09  -1.198488907956846e-14  -4.296460400708184e-14  -4.911722324871867e-14
  9.910000000000008e-01  5.188536348791279e-08  1.022400352218653e-07  -1.743384078195544e-08  3.970916048123461e-08  -2.137360949773829e-08  -3.936550218592935e-09  -2.493729388314972e-14  -5.074853272765849e-14  -6.820857100626880e-14
  9.920000000000008e-01  7.129726380027232e-08  1.108208071722787e-07  -2.109105673304716e-08  4.035682466002611e-08  -2.865381654993591e-08  -1.098960106618190e-08  -3.584026736566856e-14  -5.056187888875818e-14  -7.848282044785907e-14
  9.930000000000008e-01  8.413484636030233e-08  1.043489143074005e-07  -3.008497580515417e-08  3.621953192403290e-08  -4.041428758251099e-08  -1.967586359767484e-08  -4.470220418216717e-14  -4.564029622770406e-14  -8.216839724848155e-14
  9.940000000000008e-01  8.689224065151780e-08  8.147255850743274e-08  -3.844551378165487e-08  2.575304820285646e-08  -5.000174944268083e-08  -2.901689384151118e-08  -4.896336397943589e-14  -3.343541666379750e-14  -7.452524097203400e-14
  9.950000000000008e-01  7.776078170206943e-08  4.425044941852046e-08  -2.644873296215723e-08  8.957146273251642e-09  -4.011039386010334e-08  -2.637766434991134e-08  -4.427622164196789e-14  -1.012911377573100e-14  -5.146163542718994e-14
  9.960000000000008e-01  5.510923743021332e-08  -8.096960447143598e-09  -2.561797001380155e-08  -1.213442817435138e-08  -3.756024984809062e-08  -3.013218498715606e-08  -3.496955555380657e-14  1.498588960780767e-14  -1.957520783512132e-14
  9.970000000000008e-01  2.005463337881712e-08  -6.885628775473396e-08  -1.821583477919532e-08  -3.600276707614238e-08  -2.681479140182343e-08  -2.966985671059288e-08  -1.844428509006698e-14  4.355056398404856e-14  2.213241988470088e-14
  9.980000000000008e-01  -2.384950426125473e-08  -1.298770154655251e-07  3.159044681157502e-09  -5.829466085805179e-08  -1.686206710619441e-09  -1.420123526054885e-08  5.722929190761225e-15  7.280010958432830e-14  6.837131879592177e-14
  9.990000000000008e-01  -7.338987931515852e-08  -1.850062373830035e-07  2.007689909864845e-08  -7.784769846982624e-08  2.173008931655692e-08  -3.831691011856213e-09  3.213936029080281e-14  9.646085667547005e-14  1.146015324980842e-13
  1.000000000000001e+00  -1.211062067464747e-07  -2.241946860938550e-07  3.408962130725035e-08  -8.838838607494898e-08  4.307938339234355e-08  1.198808078117928e-08  5.845158408132469e-14  1.088405098143377e-13  1.499609399654115e-13
  1.001000000000001e+00  -1.609568373466966e-07  -2.387224713320046e-07  5.388073691149033e-08  -9.006533802521694e-08  7.001609912058972e-08  2.916895537717275e-08  8.252674383866966e-14  1.114948666965947e-13  1.748142111321686e-13
  1.002000000000000e+00  -1.848768181353187e-07  -2.217789202887047e-07  7.517783147483055e-08  -7.894120996832375e-08  9.646951718348721e-08  4.969101564258011e-08  1.000677011031444e-13  9.990622863518122e-14  1.798464513927577e-13
  1.003000000000000e+00  -1.869967363996525e-07  -1.733879136354391e-07  5.954287630906953e-08  -5.272796005756974e-08  8.777536387495978e-08  5.118125864589065e-08  1.017031485651667e-13  6.401507798507882e-14  1.531539647325489e-13
  1.004000000000000e+00  -1.624573979404550e-07  -8.835646999064130e-08  6.576766357039410e-08  -1.540096471567169e-08  9.462592813352865e-08  6.424628601426987e-08  9.454353934534048e-14  2.106748472903121e-14  1.070983580260489e-13
  1.005000000000000e+00  -1.100092476333364e-07  2.442951787097708e-08  6.138935030199597e-08  3.215015351718323e-08  8.717321662262827e-08  7.139073412367435e-08  7.222214401199047e-14  -3.389594253053627e-14  3.579067351382835e-14
  1.006000000000000e+00  -3.329161969607152e-08  1.510942035353082e-07  1.846847086350926e-08  8.336869965600984e-08  4.036787306064550e-08  4.513901623643776e-08  3.029709892646415e-14  -1.002482168122330e-13  -5.641293779518292e-14
  1.007000000000000e+00  6.390945147613065e-08  2.834566306218114e-07  -8.135367185989609e-09  1.342482647155635e-07  3.014795778283626e-09  3.244080566792631e-08  -1.903775632714628e-14  -1.601215764649515e-13  -1.568610743514112e-13
  1.008000000000000e+00  1.699424142407076e-07  3.998328652688197e-07  -5.101677670981826e-08  1.766630668280335e-07  -5.166181277801547e-08  6.401472997214321e-09  -7.660661009044840e-14  -2.118515137519520e-13  -2.565713263278829e-13
  1.009000000000000e+00  2.709355200701410e-07  4.829230709524342e-07  -7.997080156238810e-08  1.982490710687086e-07  -9.792218442293517e-08  -3.038481181352054e-08  -1.324479002449985e-13  -2.380385277103301e-13  -3.303502627431829e-13
  1.010000000000000e+00  3.534454286692058e-07  5.135672249672930e-07  -1.251440125790683e-07  2.008104523289670e-07  -1.577808219935876e-07  -6.923162787065873e-08  -1.830591703341050e-13  -2.444233095113128e-13  -3.826873495149957e-13
  1.010999999999999e+00  4.012246243224696e-07  4.783801613713301e-07  -1.726916185958999e-07  1.754993425495344e-07  -2.160581384111329e-07  -1.146730148312951e-07  -2.191162523213547e-13  -2.204292551087181e-13  -3.923801664250522e-13
  1.011999999999999e+00  4.027042394819758e-07  3.776317640645757e-07  -1.380903692754439e-07  1.171205241428909e-07  -1.979587560060488e-07  -1.178508289219655e-07  -2.204741028352331e-13  -1.442777945879813e-13  -3.340028794147707e-13
  1.012999999999999e+00  3.474037404314005e-07  1.998306360145081e-07  -1.505686453588464e-07  3.481656692588037e-08  -2.128828859684380e-07  -1.459254804195740e-07  -2.033084687238064e-13  -5.317916623322882e-14  -2.347516333911795e-13
  1.013999999999999e+00  2.334263005166227e-07  -3.708801030547818e-08  -1.385980388938490e-07  -6.957526374688100e-08  -1.967780370538241e-07  -1.602059875640192e-07  -1.540236566104123e-13  6.410874518436059e-14  -8.169991279201789e-14
  1.014999999999999e+00  6.821089849365598e-08  -3.046891629528859e-07  -4.496490351149879e-08  -1.823677561762422e-07  -9.499853803284485e-08  -1.023775362815998e-07  -6.293015408590074e-14  2.074274650997734e-13  1.168857696698874e-13
  1.015999999999999e+00  -1.391567342074950e-07  -5.867416159318824e-07  1.687188191964602e-08  -2.945370022915808e-07  -1.353375715260337e-08  -7.270090365474914e-08  4.311700643179074e-14  3.377119859092913e-13  3.329265687205911e-13
  1.016999999999999e+00  -3.649636618741947e-07  -8.384911906330723e-07  1.141613152930829e-07  -3.891298905618847e-07  1.056004263367532e-07  -1.417842447132972e-08  1.664878182502956e-13  4.523950076113807e-13  5.486395716802393e-13
  1.017999999999999e+00  -5.811454956481814e-07  -1.023637598617266e-06  1.791254065736645e-07  -4.395740314881371e-07  2.102819313627366e-07  6.744553390555474e-08  2.865047046989452e-13  5.153638856609238e-13  7.114153249747697e-13
  1.018999999999999e+00  -7.583148738482721e-07  -1.102665168051637e-06  2.818142529211528e-07  -4.495100852855232e-07  3.426458075506953e-07  1.538697639686626e-07  3.953869052645704e-13  5.370763559292704e-13  8.299658822839695e-13
  1.019999999999998e+00  -8.647516085541152e-07  -1.058412004718004e-06  2.595419195709528e-07  -3.907848304550784e-07  3.614520929457161e-07  1.903125414603991e-07  4.526154643357219e-13  4.602384596043375e-13  8.268763242426539e-13
  1.020999999999998e+00  -8.723091402440682e-07  -8.532428836833902e-07  3.178915744904693e-07  -2.776284805454617e-07  4.420698987983932e-07  2.650834221775671e-07  4.791335821916921e-13  3.425379019910119e-13  7.453705143062736e-13
  1.021999999999998e+00  -7.621527639008311e-07  -4.975430476944139e-07  3.472837498003573e-07  -1.033875823169843e-07  4.808696057960618e-07  3.279548830047111e-07  4.459369095214964e-13  1.568411949328748e-13  5.449258085291841e-13
  1.022999999999998e+00  -5.320354000034757e-07  -2.909259695657211e-08  1.880910001751935e-07  1.194155889365254e-07  3.277396196008808e-07  2.502229319285563e-07  3.195554906165586e-13  -1.190222348893134e-13  2.111820934524853e-13
  1.023999999999998e+00  -1.849985291178983e-07  5.443115316819718e-07  1.204773602105613e-07  3.676702866262738e-07  2.388628133726187e-07  2.384630693156225e-07  1.536713872203770e-13  -3.946694592731345e-13  -1.914186383691751e-13
  1.024999999999998e+00  2.494834931782416e-07  1.144687432007926e-06  -1.588252870366168e-08  6.167645265932352e-07  6.956530623957943e-08  1.755286731444952e-07  -6.908189254115242e-14  -6.784531772142177e-13  -6.521690064710028e-13
  1.025999999999998e+00  7.264742838486200e-07  1.695285305327944e-06  -1.907174219774599e-07  8.170543297152185e-07  -1.679587576820241e-07  1.052828977560125e-08  -3.294353949762117e-13  -9.214248038972120e-13  -1.090355290118270e-12
  1.026999999999998e+00  1.195007150485468e-06  2.125555162421110e-06  -3.812167883141667e-07  9.614914354466585e-07  -4.213493468022511e-07  -1.312816229294258e-07  -5.912945220025369e-13  -1.098156409174578e-12  -1.491787534590041e-12
  1.027999999999998e+00  1.587362412103643e-06  2.349377319118341e-06  -6.130112826026022e-07  1.006463935790025e-06  -7.124489471683526e-07  -3.202679620760307e-07  -8.305161686207408e-13  -1.175297284214853e-12  -1.776570411342883e-12
  1.028999999999997e+00  1.841325816042918e-06  2.325708922056776e-06  -5.832185392064010e-07  9.057826684298259e-07  -7.797369065080786e-07  -4.124254953351052e-07  -9.666575973535076e-13  -1.050608588865304e-12  -1.813361028734069e-12
  1.029999999999997e+00  1.894621920412698e-06  1.973181909989584e-06  -7.236143049688126e-07  6.887508832399033e-07  -9.724160441568239e-07  -5.813799734834273e-07  -1.041234867967814e-12  -8.383209794355143e-13  -1.690107120298015e-12
  1.030999999999997e+00  1.706150922811679e-06  1.301849107239925e-06  -8.033328230172506e-07  3.367987956128427e-07  -1.083318355935723e-06  -7.277276158303689e-07  -9.935228512567970e-13  -4.790171747036953e-13  -1.316855134382231e-12
  1.031999999999997e+00  1.265052442141671e-06  3.793209260306166e-07  -4.743490017667205e-07  -1.315168775660446e-07  -7.818859148624159e-07  -5.776806843082333e-07  -7.471636281637135e-13  8.629137980960791e-14  -6.477900269600312e-13
  1.032999999999997e+00  5.731140545803720e-07  -7.907240918215512e-07  -3.397881616420466e-07  -6.646491972860805e-07  -6.220390664555406e-07  -5.659644634609932e-07  -4.179611855462221e-13  6.622713754194530e-13  1.747656980303646e-13
  1.033999999999997e+00  -3.164016613297587e-07  -2.058125434003656e-06  -5.595688743800748e-08  -1.217135207457307e-06  -2.909403684115252e-07  -4.464271546860713e-07  3.687327526867673e-14  1.275996977687982e-12  1.143443478836392e-12
  1.034999999999997e+00  -1.320165701523650e-06  -3.267460736577583e-06  3.394433522127543e-07  -1.688733016465410e-06  2.317572112936662e-07  -8.966034558812166e-08  5.892751444983476e-13  1.841908224221538e-12  2.107764677331452e-12
  1.035999999999997e+00  -2.332722049323198e-06  -4.284267276896647e-06  7.598180947359810e-07  -2.058069294051197e-06  7.671556399412057e-07  2.085662921174056e-07  1.152009900583386e-12  2.282042261573810e-12  3.019630452017436e-12
  1.036999999999997e+00  -3.223620808497273e-06  -4.951962512715833e-06  9.054713247621699e-07  -2.190051257660595e-06  1.105399554929691e-06  4.942789899826848e-07  1.624926916241743e-12  2.427736707093241e-12  3.598677408227354e-12
  1.037999999999996e+00  -3.854144997848094e-06  -5.082825796400788e-06  1.273698791506212e-06  -2.108297971278846e-06  1.621798882496879e-06  8.516342727396563e-07  2.025545522015648e-12  2.392802731497080e-12  3.943508475576021e-12
  1.038999999999996e+00  -4.096445432063006e-06  -4.586706394613698e-06  1.619737519172433e-06  -1.738638691966956e-06  2.089362764412426e-06  1.235577472554955e-06  2.247763426782578e-12  2.062195551334797e-12  3.845454766380990e-12
  1.039999999999996e+00  -3.863412412000117e-06  -3.492984794646605e-06  1.192849245926897e-06  -1.044863690714266e-06  1.810374785206567e-06  1.146844700880751e-06  2.103939055176167e-12  1.243553384177841e-12  3.093810497546445e-12
  1.040999999999996e+00  -3.085813100612575e-06  -1.698519220211592e-06  1.194887360553634e-06  -1.251356219087713e-07  1.860207666163751e-06  1.323574702959272e-06  1.788268976783305e-12  3.035154846555968e-13  1.961429488340391e-12
  1.041999999999996e+00  -1.777596921522933e-06  6.121175675135867e-07  9.630132989685590e-07  9.908088066147777e-07  1.623100858942459e-06  1.350963746068468e-06  1.175167774642332e-12  -8.639625862616398e-13  3.465577277388649e-13
  1.042999999999996e+00  -1.919665266383570e-08  3.183932609053193e-06  1.404583621660516e-07  2.167549890244107e-06  6.829550491912816e-07  7.579685927752437e-07  2.102013833191344e-13  -2.229151108160457e-12  -1.625529951565599e-12
  1.043999999999996e+00  2.055316612400811e-06  5.860513250048336e-06  -4.779834948529232e-07  3.308430974005743e-06  -9.585973523621118e-08  4.055506382576067e-07  -8.693580157963369e-13  -3.473063120887593e-12  -3.740003484564110e-12
  1.044999999999996e+00  4.228134573218918e-06  8.249485455614550e-06  -1.376241895744226e-06  4.253599607552425e-06  -1.187599642149749e-06  -1.921904807126575e-07  -2.065690938466878e-12  -4.557539796331952e-12  -5.803675545820372e-12
  1.045999999999996e+00  6.255547996058619e-06  1.004964591368893e-05  -1.812419392496307e-06  4.757001770582762e-06  -2.041544116322498e-06  -8.682292189099447e-07  -3.151024385160282e-12  -5.132146237400012e-12  -7.306289021435830e-12
  1.046999999999995e+00  7.840071738909810e-06  1.088376481472642e-05  -2.673708674107630e-06  4.845680833949716e-06  -3.201432979782423e-06  -1.645582334979769e-06  -4.117580687524971e-12  -5.348664388163111e-12  -8.395596594735192e-12
  1.047999999999995e+00  8.712519613416722e-06  1.050530728815121e-05  -3.530380993935264e-06  4.345547023732752e-06  -4.327975922390741e-06  -2.513086259599700e-06  -4.766580770333515e-12  -4.981597549640731e-12  -8.642181842315867e-12
  1.048999999999995e+00  8.667808466035619e-06  8.900968258932869e-06  -2.795184894811665e-06  3.130913671328125e-06  -3.993884282311744e-06  -2.482959037457079e-06  -4.695539167366068e-12  -3.589081964974742e-12  -7.538790044486739e-12
  1.049999999999995e+00  7.515118402026820e-06  5.796692986769468e-06  -2.960685343561046e-06  1.397763796781993e-06  -4.338657291013812e-06  -2.975159957132629e-06  -4.282622516684161e-12  -1.894839169724028e-12  -5.640790191026371e-12
  1.050999999999995e+00  5.231108876362356e-06  1.467020393074854e-06  -2.660614984025191e-06  -8.419259451720090e-07  -4.134263560330898e-06  -3.192035683563069e-06  -3.247483087993339e-12  3.587240262293039e-13  -2.657940268355683e-12
  1.051999999999995e+00  1.913452655281334e-06  -3.636362566866067e-06  -9.303020669689005e-07  -3.370674162774032e-06  -2.281155104362877e-06  -2.045479477638348e-06  -1.396162318297602e-12  3.231991570067329e-12  1.303619952347711e-12
  1.052999999999995e+00  -2.217595835819445e-06  -9.300878804157353e-06  2.725979572972716e-07  -5.957987347899749e-06  -8.796797343558417e-07  -1.449902718794191e-06  7.322162795786072e-13  5.960045176024951e-12  5.706811241482780e-12
  1.053999999999995e+00  -6.777399347804226e-06  -1.476348167178831e-05  2.108349664284565e-06  -8.310454252228973e-06  1.230175797288370e-06  -3.301852564823748e-07  3.212370994866813e-12  8.545868982006701e-12  1.027655009275350e-11
  1.054999999999995e+00  -1.131689891422573e-05  -1.937813678698619e-05  3.334618586173560e-06  -9.920997106801971e-06  3.306298675719039e-06  1.231971424571483e-06  5.671372179932380e-12  1.037050582730867e-11  1.405819760771665e-11
  1.055999999999994e+00  -1.521924111941106e-05  -2.241868925240389e-05  5.300590025179351e-06  -1.078349885926574e-05  5.834101902610436e-06  2.870408575878514e-06  7.970875050113201e-12  1.152015386144925e-11  1.719486919043961e-11
  1.056999999999994e+00  -1.797157689817187e-05  -2.345898982057326e-05  5.070505234046514e-06  -1.030502233881914e-05  6.565876845451756e-06  3.650953435585064e-06  9.352803152642511e-12  1.094432674477968e-11  1.818711499958962e-11
  1.057999999999994e+00  -1.897264903003256e-05  -2.168267243182288e-05  6.309094557412752e-06  -8.706523560196222e-06  8.433656417167391e-06  5.132769435556186e-06  1.023134382325661e-11  9.591119409760123e-12  1.781973926934144e-11
  1.058999999999994e+00  -1.784749670665296e-05  -1.702232041297995e-05  7.100239595659869e-06  -5.758743226924088e-06  9.743960957936381e-06  6.459218852169726e-06  1.003936061614110e-11  6.879653689893641e-12  1.519941577209658e-11
  1.059999999999994e+00  -1.440129170751130e-05  -9.879834511347234e-06  4.462598414211622e-06  -1.483804935166547e-06  7.515900151682148e-06  5.231134828304362e-06  8.040199027895815e-12  2.149135528381672e-12  9.746145095065202e-12
  1.060999999999994e+00  -8.619421487320301e-06  -5.550731427149629e-08  3.533936086293603e-06  3.607194059998824e-06  6.695002256380900e-06  5.290910642147785e-06  5.297825582664726e-12  -2.883255297384666e-12  2.721897753734566e-12
  1.061999999999994e+00  -8.347126829461581e-07  1.136194650588763e-05  1.423389833853137e-06  9.223721208449093e-06  4.491784037782817e-06  4.494523529128746e-06  1.350355724133125e-12  -8.581726399737460e-12  -6.006404450421953e-12
  1.062999999999994e+00  8.407308806858542e-06  2.317096624059227e-05  -1.939513474879747e-06  1.459833939948266e-05  1.300022266650825e-07  1.481555506360953e-06  -3.683523593051355e-12  -1.443138535555154e-11  -1.535157369876913e-11
  1.063999999999994e+00  1.815649477037977e-05  3.438169056136052e-05  -5.311126900698992e-06  1.935688638011025e-05  -4.041916248154765e-06  -8.492475742746676e-07  -8.961983511904320e-12  -1.949871014308790e-11  -2.477268062753300e-11
  1.064999999999994e+00  2.738129971849929e-05  4.335905555907857e-05  -9.617955669381131e-06  2.272241873089901e-05  -9.284328277027309e-06  -4.131580286579782e-06  -1.424543103001205e-11  -2.338456345052556e-11  -3.305628235364776e-11
  1.065999999999993e+00  3.502489258815713e-05  4.902586245326491e-05  -1.017558802572451e-05  2.362626194582213e-05  -1.199648941072784e-05  -6.468899118814719e-06  -1.819762639443351e-11  -2.430645459324470e-11  -3.773877997579206e-11
  1.066999999999993e+00  3.970862304213310e-05  4.966533706653243e-05  -1.349112658993016e-05  2.235087888045977e-05  -1.665760062999224e-05  -9.887126194961928e-06  -2.133131861084145e-11  -2.364979925479998e-11  -4.006267395891630e-11
  1.067999999999993e+00  4.051374779691945e-05  4.463891516582166e-05  -1.621953869919450e-05  1.823359444867176e-05  -2.065589008569887e-05  -1.327855685629028e-05  -2.257240922723331e-11  -2.025444124144605e-11  -3.808174498422977e-11
  1.068999999999993e+00  3.678790106535442e-05  3.426193146062106e-05  -1.164177229933464e-05  1.093853671049699e-05  -1.762803211325346e-05  -1.180049641854065e-05  -2.019452776193270e-11  -1.235507289986326e-11  -2.996771839227574e-11
  1.069999999999993e+00  2.807686455120522e-05  1.761727322443846e-05  -1.090688473627061e-05  1.470607879546652e-06  -1.767842454834274e-05  -1.292252648322669e-05  -1.628562901485388e-11  -3.411558567879754e-12  -1.837059256232594e-11
  1.070999999999993e+00  1.467363003836653e-05  -3.696931165960272e-06  -7.833941244518403e-06  -9.912403012179195e-06  -1.509661864087622e-05  -1.249046420952828e-05  -9.674706600638238e-12  7.638541712192237e-12  -2.385785507238130e-12
  1.071999999999993e+00  -2.740802560665054e-06  -2.758319781733199e-05  -3.692433375436535e-07  -2.201889206188900e-05  -6.399061377271210e-06  -6.607133922322281e-06  1.764675063655322e-14  2.056208412943001e-11  1.676840137454994e-11
  1.072999999999993e+00  -2.261966903919204e-05  -5.270234425162471e-05  6.099156531704788e-06  -3.384285999612139e-05  9.428357338996689e-07  -2.707033092771900e-06  1.060227247328910e-11  3.255184386522376e-11  3.723426041214235e-11
  1.073999999999993e+00  -4.339770512246179e-05  -7.593419054744274e-05  1.110271763702149e-05  -4.336203672138019e-05  9.222434980976557e-06  3.442169152636602e-06  2.159586315576616e-11  4.234458816201659e-11  5.562080567395077e-11
  1.074999999999992e+00  -6.240753613043948e-05  -9.433731295768569e-05  1.845668063484306e-05  -5.014044712172624e-05  1.890884519015966e-05  9.551378756880997e-06  3.230418587311063e-11  4.979969041069280e-11  7.230518218783165e-11
  1.075999999999992e+00  -7.740359012859428e-05  -1.049784614692083e-04  2.667951916274968e-05  -5.247644301952331e-05  2.966111306837055e-05  1.699799559055427e-05  4.141831036376899e-11  5.331623329636755e-11  8.379008973140177e-11
  1.076999999999992e+00  -8.629333201456621e-05  -1.064756499927596e-04  2.369221668124099e-05  -4.843882699321696e-05  3.109397699859897e-05  1.894440320724683e-05  4.548375545437912e-11  4.878245283699295e-11  8.486519372980916e-11
  1.077999999999992e+00  -8.661033756453942e-05  -9.537749397990294e-05  2.782695019619679e-05  -3.918902193392861e-05  3.807524796064965e-05  2.475205378594683e-05  4.710423933699441e-11  4.105579020299687e-11  7.957639948487607e-11
  1.078999999999992e+00  -7.720783575267904e-05  -7.188803619860358e-05  2.939449292887025e-05  -2.387885828832016e-05  4.217945447047195e-05  2.932969953276195e-05  4.365140769784560e-11  2.746409917903457e-11  6.416561974789540e-11
  1.079999999999992e+00  -5.755123851570844e-05  -3.794490069306837e-05  1.714397411512563e-05  -2.787991200130392e-06  3.124604564480090e-05  2.240296884901828e-05  3.221804621004912e-11  5.480516650373722e-12  3.679752453024500e-11
  1.080999999999992e+00  -2.826381422383288e-05  6.948436246446214e-06  1.130742267317207e-05  2.169047058360876e-05  2.618143804969568e-05  2.108609870627208e-05  1.771693641539720e-11  -1.757796424275656e-11  2.811483036471325e-12
  1.081999999999992e+00  8.900865823889955e-06  5.805166174520981e-05  3.691598626143463e-07  4.816797973749704e-05  1.527050973168761e-05  1.588298579397044e-05  -1.668820864472423e-12  -4.317125309680759e-11  -3.788930084122530e-11
  1.082999999999992e+00  5.157744592310404e-05  1.104581524545914e-04  -1.282216457115625e-05  7.322521267342335e-05  -3.129853640377261e-06  2.590262342639170e-06  -2.481407878074204e-11  -6.865032879273109e-11  -7.993360542508929e-11
  1.083999999999991e+00  9.494894449343783e-05  1.595971616897743e-04  -2.812799731439641e-05  9.515741052686822e-05  -2.158503424721386e-05  -8.626350343695984e-06  -4.862337313100334e-11  -9.083437121949096e-11  -1.218101333122878e-10
  1.084999999999991e+00  1.347959582690476e-04  1.988798856706534e-04  -4.678735848221021e-05  1.105887462268817e-04  -4.411985698525665e-05  -2.355464350389883e-05  -7.168223997028220e-11  -1.077184750874397e-10  -1.578593758214622e-10
  1.085999999999991e+00  1.669086025698703e-04  2.240596155228070e-04  -4.688436942296465e-05  1.148608473959070e-04  -5.430896706622084e-05  -3.227546735899697e-05  -8.780600033718046e-11  -1.114536113383207e-10  -1.773225916987295e-10
  1.086999999999991e+00  1.851423960565488e-04  2.276580193041148e-04  -6.023150832318704e-05  1.091959027929947e-04  -7.368564892697393e-05  -4.672593477768527e-05  -1.001827719289815e-10  -1.087046817871967e-10  -1.863209502925660e-10
  1.087999999999991e+00  1.860798523642546e-04  2.071835709681796e-04  -7.042019527276509e-05  9.069842797509460e-05  -9.000710079272144e-05  -6.050746882481837e-05  -1.038864580837101e-10  -9.418093774063438e-11  -1.763249570064350e-10
  1.088999999999991e+00  1.671408991798552e-04  1.637788886871280e-04  -4.984935326768350e-05  5.768870945865953e-05  -7.648407561135238e-05  -5.251317202589229e-05  -9.149623575404562e-11  -6.025668916957084e-11  -1.396535918403107e-10
  1.089999999999991e+00  1.267480268051663e-04  9.337782938553807e-05  -4.524713373651414e-05  1.464853491478797e-05  -7.644506104860814e-05  -5.613107574155532e-05  -7.261779689615043e-11  -2.173419206293781e-11  -8.776141097204433e-11
  1.090999999999991e+00  6.628481458070437e-05  2.219657651156493e-06  -3.071535099783691e-05  -3.756444201942762e-05  -6.560234926611112e-05  -5.296963729490772e-05  -4.209716271956938e-11  2.624017310383271e-11  -1.665141584694188e-11
  1.091999999999991e+00  -1.175447669769347e-05  -1.016415387475521e-04  -4.463918353219494e-08  -9.428343679534896e-05  -2.951485565622344e-05  -2.731325556167354e-05  1.544085330121515e-12  8.301506278489162e-11  6.859789510101706e-11
  1.092999999999990e+00  -1.001185946073744e-04  -2.128483668019170e-04  2.814422386046627e-05  -1.507045891442893e-04  7.458947506583239e-07  -9.838832708251280e-06  4.898601885790545e-11  1.368279293747228e-10  1.604067151389371e-10
  1.093999999999990e+00  -1.932791893702423e-04  -3.191171176546051e-04  4.796242728973387e-05  -1.987391257977310e-04  3.523599466855622e-05  1.614582122278784e-05  9.813889469801587e-11  1.828698550496249e-10  2.446466705701724e-10
  1.094999999999990e+00  -2.790530341693579e-04  -4.082175493489009e-04  7.962696047935709e-05  -2.357614540143362e-04  7.562373274206634e-05  4.256793594613003e-05  1.463252525175490e-10  2.202589592791747e-10  3.230461010431951e-10
  1.095999999999990e+00  -3.487986366043995e-04  -4.679667581840233e-04  1.147405592228962e-04  -2.544815166761469e-04  1.210016238221743e-04  7.443879121326490e-05  1.880427712064661e-10  2.423512974362808e-10  3.808989649380782e-10
  1.096999999999990e+00  -3.940257686500049e-04  -4.918110122473627e-04  1.025905676705912e-04  -2.459470707064201e-04  1.293168214419349e-04  8.284902589492334e-05  2.084680491109152e-10  2.316587524937081e-10  3.957033900801571e-10
  1.097999999999990e+00  -4.033682173295721e-04  -4.644744876394377e-04  1.212693082973651e-04  -2.143229082779738e-04  1.612061712347579e-04  1.081217135718704e-04  2.190196484738429e-10  2.076830321309908e-10  3.843508847177679e-10
  1.098999999999990e+00  -3.719857208351453e-04  -3.848395965185922e-04  1.297336360388976e-04  -1.549714676395141e-04  1.828096273695886e-04  1.286108447253029e-04  2.082348549550318e-10  1.585093588568650e-10  3.299021446745199e-10
  1.099999999999990e+00  -2.964633679109971e-04  -2.583538058871766e-04  8.071132768162838e-05  -6.694116037853861e-05  1.421931632363346e-04  1.007876822257087e-04  1.627642889225758e-10  7.149447043806101e-11  2.220291881705125e-10
  1.100999999999990e+00  -1.784867411993926e-04  -8.056973003004937e-05  5.890113387469395e-05  3.940484110197289e-05  1.279799744753413e-04  9.742844128122913e-05  1.040465295643375e-10  -2.258210021112818e-11  8.362552179823731e-11
  1.101999999999989e+00  -2.373271663105900e-05  1.320883489652988e-04  1.638892114675639e-05  1.600267591186604e-04  9.069682994156174e-05  7.848368815577440e-05  2.312822505540277e-11  -1.317474024962231e-10  -8.859723844472093e-11
  1.102999999999989e+00  1.604027806585126e-04  3.617220412968370e-04  -3.872843201649517e-05  2.826963083570014e-04  1.606021761070680e-05  2.307304480309402e-05  -7.752556316522497e-11  -2.486412372584471e-10  -2.761153378522993e-10
