  3.860000000000003e-01  8.302556136216644e-51  7.026836172778530e-51  3.402363889216772e-52  -1.300069760932638e-51  -3.429412668569495e-51  -1.940634345420686e-52  -1.771803859519801e-56  7.374650732877205e-57  1.882874564119255e-56
  3.870000000000003e-01  -1.551770865805387e-50  -1.961785468230657e-50  4.498107597698248e-51  8.764433762958998e-51  -2.319967874558914e-51  -3.723088680635948e-51  -4.874813117267858e-57  2.692208474919481e-56  8.826948629249869e-57
  3.880000000000003e-01  -4.181157233889237e-50  -4.630722704886479e-50  7.618165164226851e-51  1.776994664809354e-50  9.396375854199175e-52  -6.266506598770401e-51  1.925589338720533e-56  3.733988770622344e-56  -1.720430538075870e-56
  3.890000000000003e-01  -5.159090871660110e-50  -5.312698540840110e-50  6.171496370028066e-51  1.845020995204418e-50  5.008655448551880e-51  -5.238696439569245e-51  4.113974433927235e-56  2.708654866291706e-56  -4.748247156688808e-56
  3.900000000000003e-01  -2.738489629490043e-50  -2.426740497324815e-50  -1.794596141704243e-51  5.876949333895618e-51  7.462212512652516e-51  4.279170551557500e-52  4.149068976158440e-56  -6.538363610827204e-57  -5.788610767103793e-56
  3.910000000000003e-01  3.230469201081779e-50  3.809183632900994e-50  -1.387195213543431e-50  -1.770511435348227e-50  5.968402595597800e-51  8.720355674384872e-51  8.018282324521574e-57  -5.167596999652686e-56  -2.469115366651915e-56
  3.920000000000003e-01  1.025015072529628e-49  1.059534291689140e-49  -2.245962585081467e-50  -4.084813608688968e-50  -1.101254061094226e-52  1.454625327039651e-50  -5.066344986044027e-56  -8.347258268530485e-56  5.438672901493237e-56
  3.930000000000003e-01  1.356922273170230e-49  1.326502574516892e-49  -1.770834810691646e-50  -4.653083236122441e-50  -8.535487380597649e-51  1.222920455160878e-50  -1.005537639431522e-55  -7.477167528383616e-56  1.435862543964186e-55
  3.940000000000003e-01  8.508531351132801e-50  7.708505669139064e-50  5.093597630796343e-51  -2.170298499575988e-50  -1.516500540760526e-50  -6.169502360520596e-52  -9.642229474464348e-56  -1.339912074429045e-56  1.737383458718452e-55
  3.950000000000003e-01  -5.898004914316182e-50  -6.333405390512806e-50  3.906952831923094e-50  3.149388332737387e-50  -1.486106756721894e-50  -1.944624123698285e-50  -1.210482396093554e-56  8.479740378287933e-56  7.884436065199067e-56
  3.960000000000003e-01  -2.409146365874055e-49  -2.314096183621011e-49  6.344305416253899e-50  8.963736362609436e-50  -5.176573082522457e-51  -3.285182688561339e-50  1.280587256375238e-55  1.735939883128169e-55  -1.468714478863978e-55
  3.970000000000003e-01  -3.453478360359411e-49  -3.210018304820059e-49  5.198330237386903e-50  1.141381165622965e-49  1.147179740215102e-50  -2.798369944778559e-50  2.417707311640438e-55  1.929888719131584e-55  -4.048085090693044e-55
  3.980000000000003e-01  -2.509571154302204e-49  -2.283928566677613e-49  -9.238916711592360e-51  7.091519330537001e-50  2.769139017996274e-50  -3.062309514450746e-53  2.234615506212985e-55  1.003443428174877e-55  -5.056860868908984e-55
  3.990000000000003e-01  8.255063982819816e-50  7.324740888442352e-50  -1.019300718649898e-49  -4.354706936371898e-50  3.428151357531011e-50  4.169530828132099e-50  1.768401130430557e-56  -9.629830964472239e-56  -2.654456379456328e-55
  4.000000000000003e-01  5.391886459771683e-49  4.762827180472291e-49  -1.723450040518993e-49  -1.852431752972895e-49  2.357734984201059e-50  7.219475048688271e-50  -3.125200238451246e-55  -3.240590036913795e-55  3.426937963095915e-55
  4.010000000000003e-01  8.490216206304814e-49  7.487647111199346e-49  -1.510208873514825e-49  -2.699603403787149e-49  -4.699557938222040e-51  6.337944294060225e-50  -5.720823835345936e-55  -4.600153922903137e-55  1.069671775778669e-54
  4.020000000000003e-01  7.049723724466918e-49  6.358383947095289e-49  1.474055624087050e-51  -2.117246362515326e-49  -4.156688946961495e-50  3.447807055195746e-51  -5.192287712712166e-55  -3.817231426127278e-55  1.418219241307585e-54
  4.030000000000003e-01  -3.061643699975898e-50  2.597657164440040e-50  2.461507385672814e-49  1.959483767020125e-50  -7.130830879124795e-50  -8.591243655846651e-50  -3.044112653308400e-56  -3.736146516823304e-56  8.824079348802455e-55
  4.040000000000003e-01  -1.137539361445249e-48  -9.037891488855931e-49  4.484551940445482e-49  3.516629167032372e-49  -7.515251373010705e-50  -1.541505267688187e-49  7.382907592791681e-55  4.955761150726472e-55  -6.637191514846176e-55
  4.050000000000003e-01  -2.008515048950732e-48  -1.670351484791241e-48  4.294596590640335e-49  6.099609464610930e-49  -3.988312004126132e-50  -1.403757913611203e-49  1.335275765322869e-54  9.958920794614505e-55  -2.643859782749018e-54
  4.060000000000003e-01  -1.891472480065526e-48  -1.670696100821517e-48  7.435125628000123e-50  5.859142953610955e-49  3.368608572130944e-50  -1.793119708926748e-50  1.208407297366873e-54  1.153604083772219e-54  -3.810135116082828e-54
  4.070000000000003e-01  -3.579338195306718e-49  -5.353402904231179e-49  -5.433744705777414e-49  1.591671137214348e-49  1.253714419003141e-49  1.719138690244989e-49  8.244100729112756e-56  7.007434166355484e-55  -2.802686383437895e-54
  4.080000000000003e-01  2.223342887624468e-48  1.511440859197411e-48  -1.111617956280028e-48  -5.814526719230194e-49  1.984068209800995e-49  3.193635475427151e-49  -1.689235603400191e-54  -4.127583312353928e-55  8.892380318339638e-55
  4.090000000000003e-01  4.550954316231741e-48  3.526926440268317e-48  -1.179556699982588e-48  -1.299435975041540e-48  1.973603698990753e-49  3.025210326031826e-49  -3.075116940451063e-54  -1.880583581153779e-54  6.063926937936197e-54
  4.100000000000003e-01  4.844827408030149e-48  4.144560086476150e-48  -4.193742270644154e-49  -1.512557797279718e-48  7.992265159513504e-50  6.042878524749364e-50  -2.822876311195488e-54  -3.010605136654525e-54  9.744558773437537e-54
  4.110000000000003e-01  1.876450495760937e-48  2.291521965344148e-48  1.069685187155689e-48  -8.381852222928847e-49  -1.563436366149532e-49  -3.278753756980545e-49  -2.956431720906038e-55  -2.917317021943082e-54  8.393671703476236e-54
  4.120000000000003e-01  -3.893173118179689e-48  -1.964568456227496e-48  2.603573558052837e-48  7.127865972909915e-49  -4.425251770415652e-49  -6.442156609659641e-49  3.736653252466425e-54  -9.472734688260925e-55  1.976675776948970e-55
  4.130000000000003e-01  -9.811975629418427e-48  -6.936580296129819e-48  3.100003730174795e-48  2.557592848355390e-48  -6.304526825261713e-49  -6.312616545748919e-49  6.983943274083023e-54  2.769729385369273e-54  -1.268319035063741e-53
  4.140000000000003e-01  -1.183403496350511e-47  -9.686528355375485e-48  1.645113688696998e-48  3.644080946780728e-48  -5.451266764943039e-49  -1.660323015212585e-49  6.608336904153656e-54  6.900871263732481e-54  -2.355309117528367e-53
  4.150000000000003e-01  -6.660679274788185e-48  -7.377849731145995e-48  -1.749126064344918e-48  2.906745549620221e-48  -3.322720721604839e-50  6.066239608425205e-49  1.100131314532033e-54  9.065295090270368e-54  -2.358329096695472e-53
  4.160000000000003e-01  5.607388913889577e-48  8.321146068252461e-49  -5.699196161436398e-48  -6.871593815415027e-50  8.287122538314121e-49  1.257807733451325e-48  -7.968116935689759e-54  6.648794114579491e-54  -6.990842980005427e-54
  4.170000000000003e-01  1.993387130561206e-47  1.233770164203646e-47  -7.719835608593812e-48  -4.463046207165261e-48  1.688005427012628e-48  1.273185159794090e-48  -1.560597263141570e-53  -1.552470304597769e-54  2.330124549193333e-53
  4.180000000000003e-01  2.749427976291445e-47  2.120898544107479e-47  -5.416787244573560e-48  -8.153252450381310e-48  1.957183544020525e-48  3.893284508829924e-49  -1.545824828340223e-53  -1.364775466634251e-53  5.326857519693474e-53
  4.190000000000003e-01  1.996486002507982e-47  2.051082129834840e-47  1.814759808000293e-48  -8.430283094264503e-48  1.098518073220203e-48  -1.107950134068388e-48  -3.835654532870405e-54  -2.394521868291783e-53  6.196365135634973e-53
  4.200000000000003e-01  -4.614228650409440e-48  6.289226019914736e-48  1.144108698929082e-47  -3.444482310501980e-48  -1.087932067106362e-48  -2.400037039612411e-48  1.626583469616506e-53  -2.457660070622116e-53  3.256581253224042e-53
  4.210000000000003e-01  -3.754404666766642e-47  -1.855278759279730e-47  1.808129253434457e-47  6.218819268178391e-48  -3.882235807466747e-48  -2.475488376838236e-48  3.423196303098855e-53  -9.259292464587135e-54  -3.399128211039333e-53
  4.220000000000003e-01  -6.052942691134038e-47  -4.301570351841720e-47  1.576829896400556e-47  1.670266193160280e-47  -5.734507688626960e-48  -8.092536444449666e-49  3.593763532491173e-53  2.127195105669873e-53  -1.109856423432190e-52
  4.230000000000003e-01  -5.365104775023514e-47  -5.134706321562076e-47  1.726692385436621e-48  2.172318549032724e-47  -4.792876240519578e-48  2.070441254950328e-48  1.237517386637512e-53  5.555061062053920e-53  -1.515837596918546e-52
  4.240000000000003e-01  -8.009628442037917e-48  -3.089505521519563e-47  -2.030176179187409e-47  1.536555882811538e-47  -7.513374540239342e-50  4.538314947657427e-48  -3.142325661153623e-53  7.268654883400090e-53  -1.108184082220894e-52
  4.250000000000003e-01  6.358804747469475e-47  1.855953234782515e-47  -3.937702141014971e-47  -3.966523561595076e-48  7.594069049352590e-48  4.663846794360931e-48  -7.344581073689937e-53  5.137008848467287e-53  2.343749459761909e-53
  4.260000000000003e-01  1.253864028723502e-46  7.901585524544131e-47  -4.155762482972167e-47  -3.041157420571171e-47  1.456133174861265e-47  1.437477583438498e-48  -8.268461885771820e-53  -1.646957924151126e-53  2.070109298644759e-52
  4.270000000000003e-01  1.324117798763920e-46  1.173981527317253e-46  -1.757658638561889e-47  -5.064984735450832e-47  1.565544940546933e-47  -4.080520537230728e-48  -3.715301401800214e-53  -1.119876699221524e-52  3.425955430554642e-52
  4.280000000000003e-01  5.603487278343779e-47  9.951252441234641e-47  2.895411101231985e-47  -4.868305171772442e-47  6.776010284099419e-48  -8.719286345708687e-48  5.625537791493778e-53  -1.868979658940680e-52  3.192796885300378e-52
  4.290000000000003e-01  -9.017472837684490e-47  1.100381698645185e-47  7.827787544063138e-47  -1.471236594782319e-47  -1.161239678074042e-47  -8.662251762918038e-48  1.534236586038562e-52  -1.793825411817836e-52  7.866242526257171e-53
  4.300000000000003e-01  -2.416481369924534e-46  -1.249571190916466e-46  9.976198087928794e-47  4.555569539926738e-47  -3.268384897149710e-47  -2.069184465213950e-48  1.873428484521742e-52  -4.892838813733920e-53  -3.239907347313472e-52
  4.310000000000003e-01  -3.026424788325022e-46  -2.449575143761870e-46  6.745302088704426e-47  1.068047926242063e-46  -4.339598963485154e-47  8.796979098352885e-48  1.049396562371907e-52  1.858150046033301e-52  -7.048301380035416e-52
  4.320000000000003e-01  -1.954263814670586e-46  -2.668785877912120e-46  -2.186241250805573e-47  1.305043142107341e-46  -3.090375541774878e-47  1.749709763991002e-47  -8.922673251626861e-53  4.258886563627286e-52  -8.124587679742561e-52
  4.330000000000003e-01  8.228649384842058e-47  -1.325069990236460e-46  -1.368805364206529e-46  8.294406252731277e-47  8.900644480146153e-48  1.646328508914081e-47  -3.102151305515417e-52  5.149887526331762e-52  -4.577413688500614e-52
  4.340000000000003e-01  4.247112763454377e-46  1.455480716759544e-46  -2.169419488454035e-46  -4.086485510371804e-47  6.395730945262932e-47  2.198543342482604e-48  -4.159877296381752e-52  3.130303024464656e-52  3.408296385743711e-52
  4.350000000000003e-01  6.411813511081215e-46  4.596272611777495e-46  -1.976304142691936e-46  -1.997308630728902e-46  1.065057272850734e-46  -2.048321580801560e-47  -2.809281967792523e-52  -2.010174831956968e-52  1.280828402811373e-51
  4.360000000000003e-01  5.430715969327640e-46  6.317327957222719e-46  -4.856590777848916e-47  -3.101206243974164e-46  1.007008746602714e-46  -3.766779961684948e-47  1.101237321637416e-52  -8.549550486104821e-52  1.844324867580281e-51
  4.370000000000003e-01  6.326226607259841e-47  4.908203025436820e-46  1.933754081172937e-46  -2.781074675368231e-46  2.571738079933647e-47  -3.361368774483481e-47  6.019974206918730e-52  -1.293175494953440e-51  1.525976635924203e-51
  4.380000000000003e-01  -6.523139895209744e-46  -1.740580341719116e-47  4.203601042897675e-46  -5.441409212905511e-47  -1.044276856874465e-46  -1.184410290509327e-48  9.011313077760727e-52  -1.117371626458238e-51  1.458003353726742e-52
  4.390000000000003e-01  -1.251822136097178e-45  -7.448106341532496e-46  4.901348207832808e-46  3.125813022890090e-46  -2.323183565545926e-46  4.857069655149666e-47  7.162937073170364e-52  -1.261727712207370e-52  -1.910730940945081e-51
  4.400000000000003e-01  -1.316252817876709e-45  -1.341144407828390e-45  2.972656162000872e-46  6.600406441537852e-46  -2.762420431654758e-46  8.674432717774260e-47  -4.036902376845438e-53  1.449715805808645e-51  -3.696738901454979e-51
  4.410000000000003e-01  -5.936805968019611e-46  -1.381192551667669e-45  -1.505324529544192e-46  7.595098615888610e-46  -1.610265688564211e-46  7.687488627377495e-47  -1.107106066436210e-51  2.891166793932519e-51  -4.043065248505742e-51
  4.420000000000003e-01  7.804676949908557e-46  -5.901670464539139e-46  -6.928287982449898e-46  4.288472411501111e-46  1.148699930042831e-46  2.557961685159326e-48  -1.895067998710736e-51  3.198934243404373e-51  -2.157175805617924e-51
  4.430000000000003e-01  2.217245059278459e-45  9.179350460019635e-46  -1.052678901319115e-45  -3.295391088618287e-46  4.516881654983095e-46  -1.133247149029328e-46  -1.747786299661584e-51  1.610832540469435e-51  1.768681480890655e-51
  4.440000000000003e-01  2.862978773832576e-45  2.538052753436814e-45  -9.514499570484030e-46  -1.242702470302044e-45  6.622938849439737e-46  -2.053428463941016e-46  -3.550442728079757e-52  -1.791766288045022e-51  6.289170758147582e-51
  4.450000000000003e-01  2.021223916127865e-45  3.326775017311845e-45  -2.661919487956862e-46  -1.810857816283615e-45  5.595301888517020e-46  -1.942760498121598e-46  1.886960880095861e-51  -5.716160136949242e-51  9.052266304816405e-51
  4.460000000000003e-01  -3.653203472018099e-46  2.434585192824437e-45  8.438211466683530e-46  -1.516588849542792e-45  4.375772509787289e-47  -2.986306668682833e-47  3.846946654830289e-51  -7.935547132521534e-51  7.786493781600716e-51
  4.470000000000003e-01  -3.441824583833090e-45  -3.392510169297269e-46  1.921579899617096e-45  -1.385303054323044e-46  -7.435170704799150e-46  2.449518165891207e-46  4.087977103890517e-51  -6.210901884212625e-51  1.601669181638327e-51
  4.480000000000003e-01  -5.619880454317976e-45  -4.133093257441263e-45  2.356686011496665e-45  1.970081459179972e-45  -1.430622592267099e-45  4.881696020230815e-46  1.705158505934791e-51  2.566754973520137e-52  -7.997933432397555e-51
  4.490000000000003e-01  -5.263196577626289e-45  -7.084667500535436e-45  1.661327820773906e-45  3.836800058628120e-45  -1.537581196827985e-45  5.079510317711762e-46  -2.848173997889115e-51  9.647667627616317e-51  -1.704380165174575e-50
  4.500000000000003e-01  -1.649129526453746e-45  -7.027931354586757e-45  -2.222515848034019e-46  4.190744979825331e-45  -7.494155728898457e-46  1.772323011189014e-46  -7.480272955578262e-51  1.742450210612338e-50  -2.033820481888887e-50
  4.510000000000003e-01  4.273576527277356e-45  -2.687679151721370e-45  -2.737965520026357e-45  2.119060503029532e-45  8.935573804837774e-46  -4.624181583670211e-46  -9.171521568514354e-51  1.801193790200410e-50  -1.379756076294377e-50
  4.520000000000003e-01  9.850433353206737e-45  5.173813872398707e-45  -4.779541635403654e-45  -2.209022687424366e-45  2.728181893925385e-45  -1.113169926731369e-45  -5.538166381966354e-51  7.670192155394545e-51  2.958295597105276e-51
  4.530000000000003e-01  1.168287839295741e-44  1.332573988158881e-44  -5.071646167767643e-45  -7.152692855391281e-45  3.700081978156644e-45  -1.326975697302012e-45  3.305220391906511e-51  -1.222503312504005e-50  2.500147204054584e-50
  4.540000000000003e-01  7.363534231352618e-45  1.696740784272710e-44  -2.765912567484064e-45  -9.951143194945659e-45  2.821751755080005e-45  -7.325151538277979e-46  1.377789667265154e-50  -3.373556995754601e-50  4.265999966860166e-50
  4.550000000000003e-01  -2.772524639954730e-45  1.195940777543385e-44  1.962279760120490e-45  -7.921823791217276e-45  -1.853558217528558e-46  6.729468337250508e-46  1.971949373513488e-50  -4.431715961963679e-50  4.472796215978535e-50
  4.560000000000003e-01  -1.489514391653250e-44  -2.387491417740836e-45  7.613007167662017e-45  -1.447281119415550e-46  -4.408605564589093e-45  2.354064962931175e-45  1.533629458707054e-50  -3.250093116061280e-50  2.366777797318472e-50
  4.570000000000004e-01  -2.271373664991462e-44  -2.144250413387971e-44  1.160970517794589e-44  1.119955187441931e-44  -7.844987799608518e-45  3.302778394931438e-45  -9.025292232751205e-52  4.486058392553791e-51  -1.902367712197762e-50
  4.580000000000004e-01  -2.026149333240854e-44  -3.577963561775737e-44  1.116101113918925e-44  2.078950483037053e-44  -8.001471403560046e-45  2.512335788077625e-45  -2.348461714514020e-50  5.535423241702279e-50  -6.995016069332683e-50
  4.590000000000004e-01  -5.427840929894037e-45  -3.481278731159125e-44  4.605831739549221e-45  2.202874456354281e-44  -3.366583272886044e-45  -3.532335170673952e-46  -4.047327710317334e-50  9.528123930308154e-50  -1.057454155031075e-49
  4.600000000000004e-01  1.755993665870389e-44  -1.265791100928156e-44  -7.270125783677050e-45  1.049724667972754e-44  5.303744345841620e-45  -4.417958527626702e-45  -3.853611114282738e-50  9.518355173747747e-50  -1.008788923678176e-49
  4.610000000000004e-01  3.844422177392684e-44  2.635543910046423e-44  -2.058736005765694e-44  -1.241950119105815e-44  1.454541152981706e-44  -7.642801732494196e-45  -1.098365498244531e-50  3.758966026560734e-50  -3.989012439096012e-50
  4.620000000000004e-01  4.479970392904368e-44  6.608108959845437e-44  -2.897917833260684e-44  -3.788448919556651e-44  1.904626529339467e-44  -7.436441887814108e-45  3.534293839306412e-50  -6.782187770531200e-50  7.008715299380960e-50
  4.630000000000004e-01  2.829034674812922e-44  8.321273488212133e-44  -2.572472420713534e-44  -5.170215854703689e-44  1.403916735669145e-44  -2.289964047637448e-45  7.866257372400478e-50  -1.784924553336603e-49  1.928780459643935e-49
  4.640000000000004e-01  -9.370175935975927e-45  5.820585763687816e-44  -7.147433007398570e-45  -4.057023178739190e-44  -1.459107020649808e-45  6.846942632726591e-45  9.003961066264698e-50  -2.303391834951112e-49  2.687383884680012e-49
  4.650000000000004e-01  -5.420651215631202e-44  -1.157719941890478e-44  2.401296762979661e-44  -4.264401208846172e-46  -2.256963617939469e-44  1.600653031938146e-44  4.880479432904572e-50  -1.671252472787126e-49  2.348718906742358e-49
  4.660000000000004e-01  -8.382906157048378e-44  -1.032977002571308e-43  5.702609016423000e-44  5.719048033545522e-44  -3.932410593378148e-44  1.949311039484970e-44  -4.077577812581535e-50  2.235185430534906e-50  5.747946403801735e-50
  4.670000000000004e-01  -7.727722812352238e-44  -1.720146949382930e-43  7.483535137819981e-44  1.055072821672474e-43  -3.975193773359329e-44  1.213008131399396e-44  -1.424825246212183e-49  2.793880417780311e-49  -2.359372379673110e-49
  4.680000000000004e-01  -2.673884322579549e-44  -1.678928955524406e-43  6.029546248863094e-44  1.119283976844608e-43  -1.691789734754114e-44  -6.415482588616005e-45  -1.970356579939625e-49  4.803596533395506e-49  -5.414651447427609e-49
  4.690000000000004e-01  5.420633486130907e-44  -6.368883193509971e-44  5.549620470197426e-45  5.497085365264546e-44  2.519726247321502e-44  -2.969850545818284e-44  -1.503123922855436e-49  4.830850643017831e-49  -6.974726200950503e-49
  4.700000000000004e-01  1.315415179543724e-43  1.201880374707841e-43  -7.897516661802684e-44  -5.843130572767941e-44  6.967725693692503e-44  -4.532845994205769e-44  1.072718039820302e-50  2.030948548961301e-49  -5.447565869060997e-49
  4.710000000000004e-01  1.627852324285668e-43  3.082381516908684e-43  -1.614444427281942e-43  -1.851829440305366e-43  9.228497141788714e-44  -4.040567522727932e-44  2.325965995413683e-49  -3.120895623698831e-49  -1.604712897505475e-50
  4.720000000000004e-01  1.177083021668589e-43  3.929239474520192e-43  -1.945288768946055e-43  -2.566066285217605e-43  6.989611855921024e-44  -7.699821281094533e-45  4.029278333691758e-49  -8.596167092924179e-49  7.804704637194951e-49
  4.730000000000004e-01  -2.991028915752770e-45  2.833805736159789e-43  -1.353090911823819e-43  -2.078854607418274e-43  -2.035832464456951e-45  4.491368667881457e-44  3.936944579124498e-49  -1.133181275405735e-48  1.533138144952049e-48
  4.740000000000004e-01  -1.589052237012683e-43  -3.444240606485252e-44  2.873342295401105e-44  -1.769295254225130e-44  -1.014535112617145e-43  9.414654392356022e-44  1.356552888473699e-49  -8.614155557430532e-49  1.799312918849056e-48
  4.750000000000004e-01  -2.797832158572820e-43  -4.594440413415140e-43  2.572121809078437e-43  2.616739861818932e-43  -1.817464551102815e-43  1.082928623972430e-43  -3.152299496084376e-49  2.063252391554428e-50  1.189218845516469e-48
  4.760000000000004e-01  -2.933008159140295e-43  -7.885878441733626e-43  4.531687506483362e-43  5.047472947383077e-43  -1.891496359645993e-43  6.284586691174030e-44  -7.610235111809418e-49  1.250967107388582e-48  -3.869429331788332e-49
  4.770000000000004e-01  -1.603936188286553e-43  -7.932492020472751e-43  4.916325219934188e-43  5.558648174814516e-43  -9.346039870702001e-44  -4.089241131309073e-44  -9.246508209342402e-49  2.258628306523498e-48  -2.516941787199590e-48
  4.780000000000004e-01  9.262680228896774e-44  -3.448725399738167e-43  2.700387453270570e-43  3.073694339781933e-43  9.622120461615264e-44  -1.681162885888413e-43  -5.901420805523388e-49  2.380655042586318e-48  -4.273704521687166e-48
  4.790000000000004e-01  3.746604091161219e-43  4.783443646530624e-43  -2.116414960991691e-43  -2.197538798679052e-43  3.048509298094787e-43  -2.513194790127552e-43  2.465188041945260e-49  1.188857733253056e-48  -4.481969569235380e-48
  4.800000000000004e-01  5.540045080637726e-43  1.351759082339780e-42  -8.073694269000427e-43  -8.357815796478627e-43  4.209525703166587e-43  -2.210036113353475e-43  1.283954838904202e-48  -1.160171718417541e-48  -2.267730640449524e-48
  4.810000000000004e-01  5.125689613662917e-43  1.795839856352989e-42  -1.235078383823853e-42  -1.223730691726546e-42  3.431296438974028e-43  -4.507766697549106e-44  1.975028440253665e-48  -3.787829931239404e-48  2.296630661512219e-48
  4.820000000000004e-01  2.043078459948582e-43  1.388003522516046e-42  -1.175771915001284e-42  -1.069777324488190e-42  4.622076028237789e-44  2.353742822733302e-43  1.756854828282554e-48  -5.305945429191664e-48  7.768194953722623e-48
  4.830000000000004e-01  -2.945995895087074e-43  3.469330676613801e-44  -4.192389373793683e-43  -2.442730022693882e-43  -3.977548366600639e-43  5.028358917540154e-43  3.874683155066125e-49  -4.429221226784950e-48  1.149821910777133e-47
  4.840000000000004e-01  -8.028830100260520e-43  -1.865001529283634e-42  9.342505058495410e-43  1.052959512978799e-42  -7.872153028539588e-43  5.909281076673298e-43  -1.788397959352806e-48  -7.044029683252577e-49  1.054095423049801e-47
  4.850000000000004e-01  -1.080278159398290e-42  -3.445912860568729e-42  2.403375835446699e-42  2.274711551592403e-42  -8.830392608356708e-43  3.697428005400092e-43  -3.799184066769311e-48  4.883860883995820e-48  3.195729168977554e-48
  4.860000000000004e-01  -9.245826316833411e-43  -3.691539743658316e-42  3.213085007030989e-42  2.699618163234179e-42  -5.213146873185012e-43  -1.649295474005509e-43  -4.374698951683879e-48  9.920746187016681e-48  -9.434249429846465e-48
  4.870000000000004e-01  -2.704427569908592e-43  -1.945674821447046e-42  2.606027551823075e-42  1.770870220045918e-42  2.591256903039780e-43  -8.366643076611816e-43  -2.581010416760521e-48  1.135890525970243e-47  -2.272877871556965e-47
  4.880000000000004e-01  7.194988772166763e-43  1.560336596922394e-42  2.360021693322441e-43  -5.245732750333519e-43  1.204242701205619e-42  -1.316506208886193e-42  1.489266382707113e-48  7.025724466527349e-48  -2.953157346341829e-47
  4.890000000000004e-01  1.694681025180313e-42  5.538328263774539e-42  -3.369456577402628e-42  -3.438686174230830e-42  1.834592686723523e-42  -1.239282956388302e-42  6.369025304392477e-48  -2.906529200665472e-48  -2.296631723073954e-47
  4.900000000000004e-01  2.189526675052889e-42  7.938689113265100e-42  -6.756958155163589e-42  -5.582766028680226e-42  1.684913818966557e-42  -4.120368168340985e-43  9.513922616565176e-48  -1.506633395885289e-47  -4.805804439503557e-49
  4.910000000000004e-01  1.803621559341567e-42  6.817668855234648e-42  -7.925590558205121e-42  -5.455362504066801e-42  5.504210117595208e-43  1.006981840833949e-42  8.365394717550021e-48  -2.356030166843393e-47  3.271246794530358e-47
  4.920000000000004e-01  4.071790930595707e-43  1.461961809194830e-42  -5.203047185754000e-42  -2.235861038846013e-42  -1.305923474262575e-42  2.452852425906411e-42  1.838857382428639e-48  -2.228569985767802e-47  6.297941378052695e-47
  4.930000000000004e-01  -1.697741356113073e-42  -6.748104183506339e-42  1.664640595175909e-42  3.494314323584958e-42  -3.141584529925943e-42  3.126391965080024e-42  -8.437003452872338e-48  -8.234878141617491e-48  7.205211752499432e-47
  4.940000000000004e-01  -3.750030783755464e-42  -1.432220031408406e-41  1.075526722293606e-41  9.537249302598682e-42  -3.946951341816920e-42  2.291797267519464e-42  -1.804752747403606e-47  1.570191181189273e-47  4.519078153371745e-47
  4.950000000000004e-01  -4.738536379977204e-42  -1.682801820155093e-41  1.797954240951038e-41  1.266920897579608e-41  -2.893177121004024e-42  -1.986223404744960e-43  -2.114782563695697e-47  4.013660144295837e-47  -1.903163502296545e-47
  4.960000000000004e-01  -3.753081429246694e-42  -1.096374824419482e-41  1.847989697962970e-41  1.002861184348955e-41  1.189259320069358e-43  -3.623551111611368e-42  -1.330689749956287e-47  5.186721712466409e-47  -1.018420111742846e-46
  4.970000000000004e-01  -4.865731050399658e-43  3.185925464331937e-42  8.968231080099975e-42  8.315899703288892e-43  4.160124130754286e-42  -6.435467278142595e-42  5.400300828885993e-48  3.969732140330139e-47  -1.656589361895018e-46
  4.980000000000004e-01  4.331951976794939e-42  2.091511689967248e-41  -9.768822332180463e-42  -1.239917918659162e-41  7.457161896583454e-42  -6.841600213804172e-42  2.860420541453914e-47  1.331544431706388e-48  -1.665816141193284e-46
  4.990000000000004e-01  8.886301884778746e-42  3.381148093040362e-41  -3.148847517724200e-41  -2.396924957652034e-41  7.929010782222193e-42  -3.541139668961919e-42  4.496541095386767e-47  -5.219645690690396e-47  -7.600539317254436e-47
  5.000000000000003e-01  1.068966366520984e-41  3.294922389083084e-41  -4.553967199951389e-41  -2.690439791172822e-41  4.358037725609698e-42  3.094473724190861e-42  4.238155618633833e-47  -9.745787852562158e-47  9.681354630900637e-47
  5.010000000000003e-01  7.699575621593680e-42  1.371500321418370e-41  -4.067039241546188e-41  -1.629128905732421e-41  -2.897678368200445e-42  1.078254747793493e-41  1.477079037204019e-47  -1.069924664098655e-46  2.931616749326558e-46
  5.020000000000003e-01  -6.055202216432465e-43  -2.027894884564450e-41  -1.133810352495192e-41  7.287713285962154e-42  -1.119275316018644e-41  1.563749541240602e-41  -3.234428202556270e-47  -6.231765685289340e-47  4.153904011750444e-46
  5.030000000000003e-01  -1.212102332533962e-41  -5.600746063964476e-41  3.700008237507367e-41  3.598408600358581e-41  -1.647344807541882e-41  1.381455530437416e-41  -8.028628025996476e-47  3.259519918447713e-47  3.638224919061631e-46
  5.040000000000003e-01  -2.195017830855318e-41  -7.448514863974612e-41  8.617497040740070e-41  5.616091415670895e-41  -1.482637983099798e-41  3.599417350911700e-42  -1.024873294725827e-46  1.451851550034392e-46  9.050080660817730e-47
  5.050000000000003e-01  -2.425878099772295e-41  -5.952912480187425e-41  1.094957534421811e-40  5.374986694226442e-41  -4.803554660516153e-42  -1.274558616191191e-41  -7.650895347018220e-47  2.218772891720985e-46  -3.513702952515001e-46
  5.060000000000003e-01  -1.399592540036773e-41  -6.153115623753038e-42  8.373370291577075e-41  2.135052831209991e-41  1.135390192762221e-41  -2.885630160559247e-41  2.485170592525353e-48  2.079067588278283e-46  -7.940435242575399e-46
